5, 320687, Note_on_c, 4, 36, 0
5, 320688, Note_on_c, 4, 37, 80
5, 320711, Note_on_c, 4, 37, 0
5, 320712, Note_on_c, 4, 38, 80
5, 320735, Note_on_c, 4, 38, 0
5, 320736, Note_on_c, 4, 39, 80
5, 320759, Note_on_c, 4, 39, 0
5, 320760, Note_on_c, 4, 40, 80
5, 321719, Note_on_c, 4, 40, 0
5, 322560, Note_on_c, 4, 35, 80
5, 322799, Note_on_c, 4, 35, 0
5, 324480, Note_on_c, 4, 40, 80
5, 324959, Note_on_c, 4, 40, 0
5, 326400, Note_on_c, 4, 35, 80
5, 326639, Note_on_c, 4, 35, 0
5, 328320, Note_on_c, 4, 40, 80
5, 328799, Note_on_c, 4, 40, 0
5, 330240, Note_on_c, 4, 35, 80
5, 330479, Note_on_c, 4, 35, 0
5, 332160, Note_on_c, 4, 40, 80
5, 333119, Note_on_c, 4, 40, 0
5, 334080, Note_on_c, 4, 35, 80
5, 334319, Note_on_c, 4, 35, 0
5, 336000, Note_on_c, 4, 43, 80
5, 336959, Note_on_c, 4, 43, 0
5, 337920, Note_on_c, 4, 43, 80
5, 338399, Note_on_c, 4, 43, 0
5, 339840, Note_on_c, 4, 42, 80
5, 340799, Note_on_c, 4, 42, 0
5, 341760, Note_on_c, 4, 35, 80
5, 341999, Note_on_c, 4, 35, 0
5, 343680, Note_on_c, 4, 40, 80
5, 344159, Note_on_c, 4, 40, 0
5, 345600, Note_on_c, 4, 35, 80
5, 346079, Note_on_c, 4, 35, 0
5, 347520, Note_on_c, 4, 40, 80
5, 348479, Note_on_c, 4, 40, 0
5, 351360, Note_on_c, 4, 45, 80
5, 352319, Note_on_c, 4, 45, 0
5, 353280, Note_on_c, 4, 40, 80
5, 353519, Note_on_c, 4, 40, 0
5, 355200, Note_on_c, 4, 45, 80
5, 355439, Note_on_c, 4, 45, 0
5, 357120, Note_on_c, 4, 40, 80
5, 357359, Note_on_c, 4, 40, 0
5, 359040, Note_on_c, 4, 45, 80
5, 359279, Note_on_c, 4, 45, 0
5, 360960, Note_on_c, 4, 40, 80
5, 361199, Note_on_c, 4, 40, 0
5, 362880, Note_on_c, 4, 45, 80
5, 363119, Note_on_c, 4, 45, 0
5, 364800, Note_on_c, 4, 40, 80
5, 365039, Note_on_c, 4, 40, 0
5, 366720, Note_on_c, 4, 43, 80
5, 366959, Note_on_c, 4, 43, 0
5, 368640, Note_on_c, 4, 40, 80
5, 368879, Note_on_c, 4, 40, 0
5, 370560, Note_on_c, 4, 43, 80
5, 370799, Note_on_c, 4, 43, 0
5, 372480, Note_on_c, 4, 40, 80
5, 372719, Note_on_c, 4, 40, 0
5, 374400, Note_on_c, 4, 42, 80
5, 374879, Note_on_c, 4, 42, 0
5, 375360, Note_on_c, 4, 43, 80
5, 375839, Note_on_c, 4, 43, 0
5, 376320, Note_on_c, 4, 45, 80
5, 376799, Note_on_c, 4, 45, 0
5, 377280, Note_on_c, 4, 42, 80
5, 377759, Note_on_c, 4, 42, 0
5, 378240, Note_on_c, 4, 47, 80
5, 378719, Note_on_c, 4, 47, 0
5, 380160, Note_on_c, 4, 35, 80
5, 382079, Note_on_c, 4, 35, 0
5, 382080, Note_on_c, 4, 45, 80
5, 383039, Note_on_c, 4, 45, 0
5, 384000, Note_on_c, 4, 40, 80
5, 384239, Note_on_c, 4, 40, 0
5, 385920, Note_on_c, 4, 45, 80
5, 386159, Note_on_c, 4, 45, 0
5, 387840, Note_on_c, 4, 40, 80
5, 388079, Note_on_c, 4, 40, 0
5, 389760, Note_on_c, 4, 45, 80
5, 389999, Note_on_c, 4, 45, 0
5, 391680, Note_on_c, 4, 40, 80
5, 391919, Note_on_c, 4, 40, 0
5, 393600, Note_on_c, 4, 45, 80
5, 393839, Note_on_c, 4, 45, 0
5, 395520, Note_on_c, 4, 40, 80
5, 395759, Note_on_c, 4, 40, 0
5, 397440, Note_on_c, 4, 43, 80
5, 398399, Note_on_c, 4, 43, 0
5, 399360, Note_on_c, 4, 43, 80
5, 399839, Note_on_c, 4, 43, 0
5, 401280, Note_on_c, 4, 47, 80
5, 402239, Note_on_c, 4, 47, 0
5, 402240, Note_on_c, 4, 45, 80
5, 402719, Note_on_c, 4, 45, 0
5, 403200, Note_on_c, 4, 43, 80
5, 403439, Note_on_c, 4, 43, 0
5, 404160, Note_on_c, 4, 42, 80
5, 404399, Note_on_c, 4, 42, 0
5, 405120, Note_on_c, 4, 40, 80
5, 405599, Note_on_c, 4, 40, 0
5, 407040, Note_on_c, 4, 35, 80
5, 407519, Note_on_c, 4, 35, 0
5, 408960, Note_on_c, 4, 40, 80
5, 409919, Note_on_c, 4, 40, 0
5, 412800, Note_on_c, 4, 40, 80
5, 413759, Note_on_c, 4, 40, 0
5, 414720, Note_on_c, 4, 35, 80
5, 414959, Note_on_c, 4, 35, 0
5, 416640, Note_on_c, 4, 40, 80
5, 417119, Note_on_c, 4, 40, 0
5, 418560, Note_on_c, 4, 35, 80
5, 418799, Note_on_c, 4, 35, 0
5, 420480, Note_on_c, 4, 40, 80
5, 420959, Note_on_c, 4, 40, 0
5, 422400, Note_on_c, 4, 35, 80
5, 422639, Note_on_c, 4, 35, 0
5, 424320, Note_on_c, 4, 40, 80
5, 425279, Note_on_c, 4, 40, 0
5, 426240, Note_on_c, 4, 35, 80
5, 426479, Note_on_c, 4, 35, 0
5, 428160, Note_on_c, 4, 42, 80
5, 428639, Note_on_c, 4, 42, 0
5, 430080, Note_on_c, 4, 35, 80
5, 430319, Note_on_c, 4, 35, 0
5, 432000, Note_on_c, 4, 42, 80
5, 432959, Note_on_c, 4, 42, 0
5, 433920, Note_on_c, 4, 35, 80
5, 434159, Note_on_c, 4, 35, 0
5, 435840, Note_on_c, 4, 40, 80
5, 436799, Note_on_c, 4, 40, 0
5, 437760, Note_on_c, 4, 35, 80
5, 437999, Note_on_c, 4, 35, 0
5, 439680, Note_on_c, 4, 42, 80
5, 439919, Note_on_c, 4, 42, 0
5, 441600, Note_on_c, 4, 35, 80
5, 443519, Note_on_c, 4, 35, 0
5, 443520, Note_on_c, 4, 35, 80
5, 443543, Note_on_c, 4, 35, 0
5, 443544, Note_on_c, 4, 36, 80
5, 443567, Note_on_c, 4, 36, 0
5, 443568, Note_on_c, 4, 37, 80
5, 443591, Note_on_c, 4, 37, 0
5, 443592, Note_on_c, 4, 38, 80
5, 443615, Note_on_c, 4, 38, 0
5, 443616, Note_on_c, 4, 39, 80
5, 443639, Note_on_c, 4, 39, 0
5, 443640, Note_on_c, 4, 40, 80
5, 444599, Note_on_c, 4, 40, 0
5, 445440, Note_on_c, 4, 35, 80
5, 445679, Note_on_c, 4, 35, 0
5, 447360, Note_on_c, 4, 40, 80
5, 447839, Note_on_c, 4, 40, 0
5, 449280, Note_on_c, 4, 35, 80
5, 449519, Note_on_c, 4, 35, 0
5, 451200, Note_on_c, 4, 40, 80
5, 451679, Note_on_c, 4, 40, 0
5, 453120, Note_on_c, 4, 35, 80
5, 453359, Note_on_c, 4, 35, 0
5, 455040, Note_on_c, 4, 40, 80
5, 455999, Note_on_c, 4, 40, 0
5, 456960, Note_on_c, 4, 35, 80
5, 457199, Note_on_c, 4, 35, 0
5, 458880, Note_on_c, 4, 43, 80
5, 459839, Note_on_c, 4, 43, 0
5, 460800, Note_on_c, 4, 43, 80
5, 461279, Note_on_c, 4, 43, 0
5, 462720, Note_on_c, 4, 42, 80
5, 463679, Note_on_c, 4, 42, 0
5, 464640, Note_on_c, 4, 35, 80
5, 464879, Note_on_c, 4, 35, 0
5, 466560, Note_on_c, 4, 40, 80
5, 467039, Note_on_c, 4, 40, 0
5, 468480, Note_on_c, 4, 35, 80
5, 468959, Note_on_c, 4, 35, 0
5, 470400, Note_on_c, 4, 40, 80
5, 471359, Note_on_c, 4, 40, 0
5, 474240, Note_on_c, 4, 40, 80
5, 475199, Note_on_c, 4, 40, 0
5, 476160, Note_on_c, 4, 35, 80
5, 476399, Note_on_c, 4, 35, 0
5, 478080, Note_on_c, 4, 40, 80
5, 478559, Note_on_c, 4, 40, 0
5, 480000, Note_on_c, 4, 35, 80
5, 480239, Note_on_c, 4, 35, 0
5, 481920, Note_on_c, 4, 40, 80
5, 482399, Note_on_c, 4, 40, 0
5, 483840, Note_on_c, 4, 35, 80
5, 484079, Note_on_c, 4, 35, 0
5, 485760, Note_on_c, 4, 40, 80
5, 486719, Note_on_c, 4, 40, 0
5, 487680, Note_on_c, 4, 35, 80
5, 487919, Note_on_c, 4, 35, 0
5, 489600, Note_on_c, 4, 42, 80
5, 490079, Note_on_c, 4, 42, 0
5, 491520, Note_on_c, 4, 35, 80
5, 491759, Note_on_c, 4, 35, 0
5, 493440, Note_on_c, 4, 42, 80
5, 494399, Note_on_c, 4, 42, 0
5, 495360, Note_on_c, 4, 35, 80
5, 495599, Note_on_c, 4, 35, 0
5, 497280, Note_on_c, 4, 40, 80
5, 498239, Note_on_c, 4, 40, 0
5, 499200, Note_on_c, 4, 35, 80
5, 499439, Note_on_c, 4, 35, 0
5, 501120, Note_on_c, 4, 42, 80
5, 501359, Note_on_c, 4, 42, 0
5, 503040, Note_on_c, 4, 35, 80
5, 504959, Note_on_c, 4, 35, 0
5, 504960, Note_on_c, 4, 35, 80
5, 504983, Note_on_c, 4, 35, 0
5, 504984, Note_on_c, 4, 36, 80
5, 505007, Note_on_c, 4, 36, 0
5, 505008, Note_on_c, 4, 37, 80
5, 505031, Note_on_c, 4, 37, 0
5, 505032, Note_on_c, 4, 38, 80
5, 505055, Note_on_c, 4, 38, 0
5, 505056, Note_on_c, 4, 39, 80
5, 505079, Note_on_c, 4, 39, 0
5, 505080, Note_on_c, 4, 40, 80
5, 506039, Note_on_c, 4, 40, 0
5, 506880, Note_on_c, 4, 35, 80
5, 507119, Note_on_c, 4, 35, 0
5, 508800, Note_on_c, 4, 40, 80
5, 509279, Note_on_c, 4, 40, 0
5, 510720, Note_on_c, 4, 35, 80
5, 510959, Note_on_c, 4, 35, 0
5, 512640, Note_on_c, 4, 40, 80
5, 513119, Note_on_c, 4, 40, 0
5, 514560, Note_on_c, 4, 35, 80
5, 514799, Note_on_c, 4, 35, 0
5, 516480, Note_on_c, 4, 40, 80
5, 517439, Note_on_c, 4, 40, 0
5, 518400, Note_on_c, 4, 35, 80
5, 518639, Note_on_c, 4, 35, 0
5, 520320, Note_on_c, 4, 43, 80
5, 521279, Note_on_c, 4, 43, 0
5, 522240, Note_on_c, 4, 43, 80
5, 522719, Note_on_c, 4, 43, 0
5, 524160, Note_on_c, 4, 42, 80
5, 525119, Note_on_c, 4, 42, 0
5, 526080, Note_on_c, 4, 35, 80
5, 526319, Note_on_c, 4, 35, 0
5, 528000, Note_on_c, 4, 40, 80
5, 528479, Note_on_c, 4, 40, 0
5, 529920, Note_on_c, 4, 35, 80
5, 530399, Note_on_c, 4, 35, 0
5, 531840, Note_on_c, 4, 40, 80
5, 532799, Note_on_c, 4, 40, 0
5, 535680, Note_on_c, 4, 43, 80
5, 536639, Note_on_c, 4, 43, 0
5, 537600, Note_on_c, 4, 43, 80
5, 538079, Note_on_c, 4, 43, 0
5, 539520, Note_on_c, 4, 42, 80
5, 540479, Note_on_c, 4, 42, 0
5, 541440, Note_on_c, 4, 35, 80
5, 541679, Note_on_c, 4, 35, 0
5, 543360, Note_on_c, 4, 40, 80
5, 543839, Note_on_c, 4, 40, 0
5, 545280, Note_on_c, 4, 35, 80
5, 545759, Note_on_c, 4, 35, 0
5, 547200, Note_on_c, 4, 40, 80
5, 548159, Note_on_c, 4, 40, 0
5, 552960, Note_on_c, 4, 38, 80
5, 552960, Note_on_c, 4, 40, 80
5, 552960, Note_on_c, 4, 41, 80
5, 552960, Note_on_c, 4, 43, 80
5, 552960, Note_on_c, 4, 45, 80
5, 552960, Note_on_c, 4, 48, 80
5, 552960, Note_on_c, 4, 52, 80
5, 552960, Note_on_c, 4, 54, 80
5, 552960, Note_on_c, 4, 56, 80
5, 552960, Note_on_c, 4, 59, 80
5, 552960, Note_on_c, 4, 61, 80
5, 552960, Note_on_c, 4, 63, 80
5, 552960, Note_on_c, 4, 66, 80
5, 552960, Note_on_c, 4, 68, 80
5, 552960, Note_on_c, 4, 69, 80
5, 552960, Note_on_c, 4, 71, 80
5, 552960, Note_on_c, 4, 73, 80
5, 552960, Note_on_c, 4, 75, 80
5, 552960, Note_on_c, 4, 78, 80
5, 552960, Note_on_c, 4, 81, 80
5, 554879, Note_on_c, 4, 38, 0
5, 554879, Note_on_c, 4, 40, 0
5, 554879, Note_on_c, 4, 41, 0
5, 554879, Note_on_c, 4, 43, 0
5, 554879, Note_on_c, 4, 45, 0
5, 554879, Note_on_c, 4, 48, 0
5, 554879, Note_on_c, 4, 52, 0
5, 554879, Note_on_c, 4, 54, 0
5, 554879, Note_on_c, 4, 56, 0
5, 554879, Note_on_c, 4, 59, 0
5, 554879, Note_on_c, 4, 61, 0
5, 554879, Note_on_c, 4, 63, 0
5, 554879, Note_on_c, 4, 66, 0
5, 554879, Note_on_c, 4, 68, 0
5, 554879, Note_on_c, 4, 69, 0
5, 554879, Note_on_c, 4, 71, 0
5, 554879, Note_on_c, 4, 73, 0
5, 554879, Note_on_c, 4, 75, 0
5, 554879, Note_on_c, 4, 78, 0
5, 554879, Note_on_c, 4, 81, 0
5, 554880, End_track
6, 0, Start_track
6, 0, Key_signature, 0, "major"
6, 0, Control_c, 5, 121, 0
6, 0, Program_c, 5, 56
6, 0, Control_c, 5, 7, 100
6, 0, Control_c, 5, 10, 64
6, 0, Control_c, 5, 91, 0
6, 0, Control_c, 5, 93, 0
6, 0, MIDI_port, 0
6, 0, Control_c, 6, 121, 0
6, 0, Program_c, 6, 59
6, 0, Control_c, 6, 7, 100
6, 0, Control_c, 6, 10, 64
6, 0, Control_c, 6, 91, 0
6, 0, Control_c, 6, 93, 0
6, 0, MIDI_port, 0
6, 13440, Note_on_c, 5, 71, 80
6, 13679, Note_on_c, 5, 71, 0
6, 13920, Note_on_c, 5, 71, 80
6, 14159, Note_on_c, 5, 71, 0
6, 14400, Note_on_c, 5, 71, 80
6, 14639, Note_on_c, 5, 71, 0
6, 14880, Note_on_c, 5, 71, 80
6, 15119, Note_on_c, 5, 71, 0
6, 15360, Note_on_c, 5, 71, 80
6, 15599, Note_on_c, 5, 71, 0
6, 15840, Note_on_c, 5, 71, 80
6, 16079, Note_on_c, 5, 71, 0
6, 16320, Note_on_c, 5, 71, 80
6, 16559, Note_on_c, 5, 71, 0
6, 16800, Note_on_c, 5, 71, 80
6, 17039, Note_on_c, 5, 71, 0
6, 17280, Note_on_c, 5, 71, 80
6, 17519, Note_on_c, 5, 71, 0
6, 18240, Note_on_c, 5, 70, 80
6, 19199, Note_on_c, 5, 70, 0
6, 19200, Note_on_c, 5, 71, 80
6, 19439, Note_on_c, 5, 71, 0
6, 20160, Note_on_c, 5, 72, 80
6, 21119, Note_on_c, 5, 72, 0
6, 21120, Note_on_c, 5, 71, 80
6, 21359, Note_on_c, 5, 71, 0
6, 22080, Note_on_c, 5, 67, 80
6, 22319, Note_on_c, 5, 67, 0
6, 23040, Note_on_c, 5, 64, 80
6, 23279, Note_on_c, 5, 64, 0
6, 24000, Note_on_c, 5, 67, 80
6, 24239, Note_on_c, 5, 67, 0
6, 24960, Note_on_c, 5, 71, 80
6, 27839, Note_on_c, 5, 71, 0
6, 27840, Note_on_c, 5, 67, 80
6, 28799, Note_on_c, 5, 67, 0
6, 28800, Note_on_c, 5, 69, 80
6, 29039, Note_on_c, 5, 69, 0
6, 29760, Note_on_c, 5, 66, 80
6, 29999, Note_on_c, 5, 66, 0
6, 30720, Note_on_c, 5, 63, 80
6, 30959, Note_on_c, 5, 63, 0
6, 31680, Note_on_c, 5, 66, 80
6, 31919, Note_on_c, 5, 66, 0
6, 32640, Note_on_c, 5, 69, 80
6, 35519, Note_on_c, 5, 69, 0
6, 35520, Note_on_c, 5, 66, 80
6, 36479, Note_on_c, 5, 66, 0
6, 36480, Note_on_c, 5, 67, 80
6, 36719, Note_on_c, 5, 67, 0
6, 37440, Note_on_c, 5, 66, 80
6, 37679, Note_on_c, 5, 66, 0
6, 38400, Note_on_c, 5, 64, 80
6, 38639, Note_on_c, 5, 64, 0
6, 39360, Note_on_c, 5, 67, 80
6, 39599, Note_on_c, 5, 67, 0
6, 40320, Note_on_c, 5, 66, 80
6, 40559, Note_on_c, 5, 66, 0
6, 44160, Note_on_c, 5, 71, 80
6, 44399, Note_on_c, 5, 71, 0
6, 44640, Note_on_c, 5, 71, 80
6, 44879, Note_on_c, 5, 71, 0
6, 45120, Note_on_c, 5, 71, 80
6, 45359, Note_on_c, 5, 71, 0
6, 45600, Note_on_c, 5, 71, 80
6, 45839, Note_on_c, 5, 71, 0
6, 46080, Note_on_c, 5, 71, 80
6, 46319, Note_on_c, 5, 71, 0
6, 46560, Note_on_c, 5, 71, 80
6, 46799, Note_on_c, 5, 71, 0
6, 47040, Note_on_c, 5, 71, 80
6, 47279, Note_on_c, 5, 71, 0
6, 47520, Note_on_c, 5, 71, 80
6, 47759, Note_on_c, 5, 71, 0
6, 48000, Note_on_c, 5, 71, 80
6, 48239, Note_on_c, 5, 71, 0
6, 48960, Note_on_c, 5, 70, 80
6, 49919, Note_on_c, 5, 70, 0
6, 49920, Note_on_c, 5, 71, 80
6, 50159, Note_on_c, 5, 71, 0
6, 50880, Note_on_c, 5, 72, 80
6, 51839, Note_on_c, 5, 72, 0
6, 51840, Note_on_c, 5, 71, 80
6, 52079, Note_on_c, 5, 71, 0
6, 52800, Note_on_c, 5, 67, 80
6, 53039, Note_on_c, 5, 67, 0
6, 53760, Note_on_c, 5, 64, 80
6, 53999, Note_on_c, 5, 64, 0
6, 54720, Note_on_c, 5, 67, 80
6, 54959, Note_on_c, 5, 67, 0
6, 55680, Note_on_c, 5, 71, 80
6, 58559, Note_on_c, 5, 71, 0
6, 58560, Note_on_c, 5, 67, 80
6, 59039, Note_on_c, 5, 67, 0
6, 60480, Note_on_c, 5, 69, 80
6, 62399, Note_on_c, 5, 69, 0
6, 62400, Note_on_c, 5, 66, 80
6, 62879, Note_on_c, 5, 66, 0
6, 63360, Note_on_c, 5, 71, 80
6, 64319, Note_on_c, 5, 71, 0
6, 64320, Note_on_c, 5, 69, 80
6, 64799, Note_on_c, 5, 69, 0
6, 65280, Note_on_c, 5, 67, 80
6, 65519, Note_on_c, 5, 67, 0
6, 66240, Note_on_c, 5, 66, 80
6, 66479, Note_on_c, 5, 66, 0
6, 67200, Note_on_c, 5, 64, 80
6, 67679, Note_on_c, 5, 64, 0
6, 69120, Note_on_c, 5, 59, 80
6, 69599, Note_on_c, 5, 59, 0
6, 71040, Note_on_c, 5, 64, 80
6, 71999, Note_on_c, 5, 64, 0
6, 74880, Note_on_c, 5, 71, 80
6, 75119, Note_on_c, 5, 71, 0
6, 75360, Note_on_c, 5, 71, 80
6, 75599, Note_on_c, 5, 71, 0
6, 75840, Note_on_c, 5, 71, 80
6, 76079, Note_on_c, 5, 71, 0
6, 76320, Note_on_c, 5, 71, 80
6, 76559, Note_on_c, 5, 71, 0
6, 76800, Note_on_c, 5, 71, 80
6, 77039, Note_on_c, 5, 71, 0
6, 77280, Note_on_c, 5, 71, 80
6, 77519, Note_on_c, 5, 71, 0
6, 77760, Note_on_c, 5, 71, 80
6, 77999, Note_on_c, 5, 71, 0
6, 78240, Note_on_c, 5, 71, 80
6, 78479, Note_on_c, 5, 71, 0
6, 78720, Note_on_c, 5, 71, 80
6, 78959, Note_on_c, 5, 71, 0
6, 79680, Note_on_c, 5, 70, 80
6, 80639, Note_on_c, 5, 70, 0
6, 80640, Note_on_c, 5, 71, 80
6, 80879, Note_on_c, 5, 71, 0
6, 81600, Note_on_c, 5, 72, 80
6, 82559, Note_on_c, 5, 72, 0
6, 82560, Note_on_c, 5, 71, 80
6, 82799, Note_on_c, 5, 71, 0
6, 83520, Note_on_c, 5, 67, 80
6, 83759, Note_on_c, 5, 67, 0
6, 84480, Note_on_c, 5, 64, 80
6, 84719, Note_on_c, 5, 64, 0
6, 85440, Note_on_c, 5, 67, 80
6, 85679, Note_on_c, 5, 67, 0
6, 86400, Note_on_c, 5, 71, 80
6, 89279, Note_on_c, 5, 71, 0
6, 89280, Note_on_c, 5, 67, 80
6, 90239, Note_on_c, 5, 67, 0
6, 90240, Note_on_c, 5, 69, 80
6, 90479, Note_on_c, 5, 69, 0
6, 91200, Note_on_c, 5, 66, 80
6, 91439, Note_on_c, 5, 66, 0
6, 92160, Note_on_c, 5, 63, 80
6, 92399, Note_on_c, 5, 63, 0
6, 93120, Note_on_c, 5, 66, 80
6, 93359, Note_on_c, 5, 66, 0
6, 94080, Note_on_c, 5, 69, 80
6, 96959, Note_on_c, 5, 69, 0
6, 96960, Note_on_c, 5, 66, 80
6, 97919, Note_on_c, 5, 66, 0
6, 97920, Note_on_c, 5, 67, 80
6, 98159, Note_on_c, 5, 67, 0
6, 98880, Note_on_c, 5, 66, 80
6, 99119, Note_on_c, 5, 66, 0
6, 99840, Note_on_c, 5, 64, 80
6, 100079, Note_on_c, 5, 64, 0
6, 100800, Note_on_c, 5, 67, 80
6, 101039, Note_on_c, 5, 67, 0
6, 101760, Note_on_c, 5, 66, 80
6, 101999, Note_on_c, 5, 66, 0
6, 105600, Note_on_c, 5, 71, 80
6, 105839, Note_on_c, 5, 71, 0
6, 106080, Note_on_c, 5, 71, 80
6, 106319, Note_on_c, 5, 71, 0
6, 106560, Note_on_c, 5, 71, 80
6, 106799, Note_on_c, 5, 71, 0
6, 107040, Note_on_c, 5, 71, 80
6, 107279, Note_on_c, 5, 71, 0
6, 107520, Note_on_c, 5, 71, 80
6, 107759, Note_on_c, 5, 71, 0
6, 108000, Note_on_c, 5, 71, 80
6, 108239, Note_on_c, 5, 71, 0
6, 108480, Note_on_c, 5, 71, 80
6, 108719, Note_on_c, 5, 71, 0
6, 108960, Note_on_c, 5, 71, 80
6, 109199, Note_on_c, 5, 71, 0
6, 109440, Note_on_c, 5, 71, 80
6, 109679, Note_on_c, 5, 71, 0
6, 110400, Note_on_c, 5, 70, 80
6, 111359, Note_on_c, 5, 70, 0
6, 111360, Note_on_c, 5, 71, 80
6, 111599, Note_on_c, 5, 71, 0
6, 112320, Note_on_c, 5, 72, 80
6, 113279, Note_on_c, 5, 72, 0
6, 113280, Note_on_c, 5, 71, 80
6, 113519, Note_on_c, 5, 71, 0
6, 114240, Note_on_c, 5, 67, 80
6, 114479, Note_on_c, 5, 67, 0
6, 115200, Note_on_c, 5, 64, 80
6, 115439, Note_on_c, 5, 64, 0
6, 116160, Note_on_c, 5, 67, 80
6, 116399, Note_on_c, 5, 67, 0
6, 117120, Note_on_c, 5, 71, 80
6, 119999, Note_on_c, 5, 71, 0
6, 120000, Note_on_c, 5, 67, 80
6, 120479, Note_on_c, 5, 67, 0
6, 121920, Note_on_c, 5, 69, 80
6, 123839, Note_on_c, 5, 69, 0
6, 123840, Note_on_c, 5, 66, 80
6, 124319, Note_on_c, 5, 66, 0
6, 124800, Note_on_c, 5, 71, 80
6, 125759, Note_on_c, 5, 71, 0
6, 125760, Note_on_c, 5, 69, 80
6, 126239, Note_on_c, 5, 69, 0
6, 126720, Note_on_c, 5, 67, 80
6, 126959, Note_on_c, 5, 67, 0
6, 127680, Note_on_c, 5, 66, 80
6, 127919, Note_on_c, 5, 66, 0
6, 128640, Note_on_c, 5, 64, 80
6, 129119, Note_on_c, 5, 64, 0
6, 130560, Note_on_c, 5, 59, 80
6, 131039, Note_on_c, 5, 59, 0
6, 132480, Note_on_c, 5, 64, 80
6, 133439, Note_on_c, 5, 64, 0
6, 183360, Note_on_c, 5, 69, 80
6, 185279, Note_on_c, 5, 69, 0
6, 185280, Note_on_c, 5, 66, 80
6, 185759, Note_on_c, 5, 66, 0
6, 186240, Note_on_c, 5, 71, 80
6, 187199, Note_on_c, 5, 71, 0
6, 187200, Note_on_c, 5, 69, 80
6, 187679, Note_on_c, 5, 69, 0
6, 188160, Note_on_c, 5, 67, 80
6, 188399, Note_on_c, 5, 67, 0
6, 189120, Note_on_c, 5, 66, 80
6, 189359, Note_on_c, 5, 66, 0
6, 190080, Note_on_c, 5, 64, 80
6, 190559, Note_on_c, 5, 64, 0
6, 192000, Note_on_c, 5, 59, 80
6, 192479, Note_on_c, 5, 59, 0
6, 193920, Note_on_c, 5, 64, 80
6, 194879, Note_on_c, 5, 64, 0
6, 197760, Note_on_c, 5, 71, 80
6, 197999, Note_on_c, 5, 71, 0
6, 198240, Note_on_c, 5, 71, 80
6, 198479, Note_on_c, 5, 71, 0
6, 198720, Note_on_c, 5, 71, 80
6, 198959, Note_on_c, 5, 71, 0
6, 199200, Note_on_c, 5, 71, 80
6, 199439, Note_on_c, 5, 71, 0
6, 199680, Note_on_c, 5, 71, 80
6, 199919, Note_on_c, 5, 71, 0
6, 200160, Note_on_c, 5, 71, 80
6, 200399, Note_on_c, 5, 71, 0
6, 200640, Note_on_c, 5, 71, 80
6, 200879, Note_on_c, 5, 71, 0
6, 201120, Note_on_c, 5, 71, 80
6, 201359, Note_on_c, 5, 71, 0
6, 201600, Note_on_c, 5, 71, 80
6, 201839, Note_on_c, 5, 71, 0
6, 202560, Note_on_c, 5, 70, 80
6, 203519, Note_on_c, 5, 70, 0
6, 203520, Note_on_c, 5, 71, 80
6, 203759, Note_on_c, 5, 71, 0
6, 204480, Note_on_c, 5, 72, 80
6, 205439, Note_on_c, 5, 72, 0
6, 205440, Note_on_c, 5, 71, 80
6, 205679, Note_on_c, 5, 71, 0
6, 206400, Note_on_c, 5, 67, 80
6, 206639, Note_on_c, 5, 67, 0
6, 207360, Note_on_c, 5, 64, 80
6, 207599, Note_on_c, 5, 64, 0
6, 208320, Note_on_c, 5, 67, 80
6, 208559, Note_on_c, 5, 67, 0
6, 209280, Note_on_c, 5, 71, 80
6, 212159, Note_on_c, 5, 71, 0
6, 212160, Note_on_c, 5, 67, 80
6, 213119, Note_on_c, 5, 67, 0
6, 213120, Note_on_c, 5, 69, 80
6, 213359, Note_on_c, 5, 69, 0
6, 214080, Note_on_c, 5, 66, 80
6, 214319, Note_on_c, 5, 66, 0
6, 215040, Note_on_c, 5, 63, 80
6, 215279, Note_on_c, 5, 63, 0
6, 216000, Note_on_c, 5, 66, 80
6, 216239, Note_on_c, 5, 66, 0
6, 216960, Note_on_c, 5, 69, 80
6, 219839, Note_on_c, 5, 69, 0
6, 219840, Note_on_c, 5, 66, 80
6, 220799, Note_on_c, 5, 66, 0
6, 220800, Note_on_c, 5, 67, 80
6, 221039, Note_on_c, 5, 67, 0
6, 221760, Note_on_c, 5, 66, 80
6, 221999, Note_on_c, 5, 66, 0
6, 222720, Note_on_c, 5, 64, 80
6, 222959, Note_on_c, 5, 64, 0
6, 223680, Note_on_c, 5, 67, 80
6, 223919, Note_on_c, 5, 67, 0
6, 224640, Note_on_c, 5, 66, 80
6, 224879, Note_on_c, 5, 66, 0
6, 228480, Note_on_c, 5, 71, 80
6, 228719, Note_on_c, 5, 71, 0
6, 228960, Note_on_c, 5, 71, 80
6, 229199, Note_on_c, 5, 71, 0
6, 229440, Note_on_c, 5, 71, 80
6, 229679, Note_on_c, 5, 71, 0
6, 229920, Note_on_c, 5, 71, 80
6, 230159, Note_on_c, 5, 71, 0
6, 230400, Note_on_c, 5, 71, 80
6, 230639, Note_on_c, 5, 71, 0
6, 230880, Note_on_c, 5, 71, 80
6, 231119, Note_on_c, 5, 71, 0
6, 231360, Note_on_c, 5, 71, 80
6, 231599, Note_on_c, 5, 71, 0
6, 231840, Note_on_c, 5, 71, 80
6, 232079, Note_on_c, 5, 71, 0
6, 232320, Note_on_c, 5, 71, 80
6, 232559, Note_on_c, 5, 71, 0
